nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2754397392272949,9.0,16.0,181.7611255419177,82.28,2.9800000000000004,4,79.1931641,134.835938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.2814395427703857,9.0,16.0,199.94342078843152,82.28,2.9800000000000004,4,79.62968760000001,134.9375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.2825055122375488,9.0,16.0,190.275806083774,82.28,2.9800000000000004,4,78.5113468095238,136.382812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.272442102432251,9.0,16.0,188.2197472925367,82.28,2.9800000000000004,4,79.46699225,134.59375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2897040843963623,9.0,16.0,178.53872557321537,82.28,2.9800000000000004,4,80.74330352380952,136.800781
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2774250507354736,9.0,16.0,169.8078742324374,82.28,2.9800000000000004,4,79.25449215,136.636719
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.27490234375,9.0,16.0,167.9813728173343,82.28,2.9800000000000004,4,79.3164063,135.078125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2777142524719238,9.0,16.0,193.5177911857604,82.28,2.9800000000000004,4,79.39472659999998,134.777344
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.273190975189209,9.0,16.0,184.1429740747664,82.28,2.9800000000000004,4,78.89765615,134.945312
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2761468887329101,9.0,16.0,182.15583265382315,82.28,2.9800000000000004,4,79.2212892,135.160156
