nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.7998695373535156,1415,7478,293.59944444444443,84.16434782608694,,13,94.70775466666667,147.1875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8409371376037598,1415,7478,250.39,88.90666666666665,,99,95.75144677777779,161.839844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8461058139801025,1415,7478,278.4849999999999,86.15380952380954,,30,94.62326385185186,147.300781
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.845311164855957,1415,7478,278.4849999999999,86.1802857142857,,30,94.79658570370371,148.230469
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8430919647216797,1415,7478,278.4849999999999,85.12137931034482,,23,94.48220500000001,147.964844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.7943181991577148,1415,7478,293.59944444444443,84.16434782608694,,13,94.36689837037038,145.964844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8166844844818115,1415,7478,293.59944444444443,84.16434782608694,,13,94.5863715925926,147.5
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.8608553409576416,1415,7478,250.39,88.90666666666665,,99,92.15025107142857,148.84375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8315966129302979,1415,7478,278.4849999999999,86.15380952380954,,30,95.02025470370371,148.714844
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8590118885040283,1415,7478,250.39,88.90666666666665,,99,94.86574085185185,150.90625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8073227405548096,1415,7478,293.59944444444443,84.16434782608694,,13,95.13961229629629,146.285156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8074641227722168,1415,7478,293.59944444444443,84.16434782608694,,13,94.68634251851853,146.9375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.8127028942108154,1415,7478,293.59944444444443,84.16434782608694,,13,94.50231485185186,145.988281
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8354816436767578,1415,7478,278.4849999999999,85.07,,23,94.64539925925926,147.617188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8334729671478271,1415,7478,278.4849999999999,85.12137931034482,,23,95.69155096296298,151.90625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.831514835357666,1415,7478,278.4849999999999,85.22200000000001,,24,94.6730324074074,148.890625
