nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.080350637435913,9.0,24.0,4416.868772810337,86.98,10.95,10.0,74.90993950000001,134.214844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0800004005432128,9.0,24.0,4447.913975660319,86.98,10.95,10.0,75.43250849999998,133.71875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0789992809295654,9.0,24.0,4440.515077237416,86.98,10.95,10.0,75.0136718888889,134.53125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0909996032714843,9.0,24.0,,,,,75.33528644444444,135.035156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0794622898101806,9.0,24.0,4678.809409863854,86.98,10.95,10.0,74.77365449999999,134.8125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0794341564178466,9.0,24.0,4671.368967965517,86.98,10.95,10.0,75.04904511111111,134.019531
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0919995307922363,9.0,24.0,,,,,75.10177955555555,135.070312
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.09346604347229,9.0,24.0,,,,,75.453125,134.164062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0915029048919677,9.0,24.0,,,,,74.87434894444444,135.078125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.080052375793457,9.0,24.0,4431.216091404999,86.98,10.95,10.0,75.19075516666666,133.675781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0802862644195556,9.0,24.0,4462.206797446534,86.98,10.95,10.0,75.2532553888889,134.015625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0789999961853027,9.0,24.0,4454.951991066521,86.98,10.95,10.0,74.85720477777778,134.921875
