nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0452399253845214,10,10,152.86736081892167,171.45999999999998,,32,130.99028708108108,171.351562
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0417361259460449,10,10,150.98911279807604,171.45999999999998,,32,134.32128908333334,171.492188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0451643466949462,10,10,170.66490222644774,171.45999999999998,,32,134.55426510810813,171.421875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0506463050842285,10,10,160.79133926645048,171.45999999999998,,32,132.71494943243243,171.644531
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0391733646392822,10,10,158.891378131268,171.45999999999998,,32,136.16102436111112,171.4375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0454280376434326,10,10,163.97519686979297,171.45999999999998,,32,135.31598378378376,171.558594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0455813407897949,10,10,154.41615290656853,171.45999999999998,,32,134.92220044444446,171.378906
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0435233116149902,10,10,152.52543353274322,171.45999999999998,,32,135.82834216666666,171.359375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0408024787902832,10,10,171.35673928691023,171.45999999999998,,32,134.89107131428574,171.5
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0468645095825195,10,10,161.49020074768305,171.45999999999998,,32,134.89548156756757,171.683594
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0409369468688964,10,10,159.50902651670597,171.45999999999998,,32,135.16015608823528,171.398438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0463364124298095,10,10,148.299698435573,171.45999999999998,,32,136.22970925,171.417969
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0457737445831298,10,10,139.38941390673924,171.45999999999998,,32,131.9629989722222,171.546875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0502955913543701,10,10,137.63031196705887,171.45999999999998,,32,133.78960505555554,171.320312
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0427024364471435,10,10,164.4353885917083,171.45999999999998,,32,135.62575952777777,171.238281
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0428874492645263,10,10,154.8674130554962,171.45999999999998,,32,135.2413195277778,171.496094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0463640689849853,10,10,152.95302168845134,171.45999999999998,,32,134.693468,171.253906
